Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
6 Model_Proj.dat 2022 70818.8 70818.8 70818.8 132164 0.453097 658825 0.35 510072 0.49359
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79050.6 79050.6 79050.6 153869 0.453097 702992 0.35 554361 0.496784
6 Model_Proj.dat 2022 70805.6 70805.6 70805.6 132159 0.453097 663843 0.35 510265 0.493593
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.5 79045.5 79045.5 153864 0.453097 692824 0.35 553834 0.496781
6 Model_Proj.dat 2022 70755.9 70755.9 70755.9 132123 0.453097 633269 0.35 508534 0.493571
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79047.6 79047.6 79047.6 153866 0.453097 697027 0.35 554052 0.496782
6 Model_Proj.dat 2022 70774.9 70774.9 70774.9 132136 0.453097 642759 0.35 509087 0.493578
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045.8 79045.8 79045.8 153864 0.453097 693401 0.35 553864 0.496781
6 Model_Proj.dat 2022 70765.4 70765.4 70765.4 132132 0.453097 648351 0.35 509324 0.493581
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79051.5 79051.5 79051.5 153870 0.453097 704757 0.35 554452 0.496785
6 Model_Proj.dat 2022 70809.8 70809.8 70809.8 132160 0.453097 660161 0.35 510100 0.49359
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046.7 79046.7 79046.7 153865 0.453097 695276 0.35 553961 0.496782
6 Model_Proj.dat 2022 70768.6 70768.6 70768.6 132132 0.453097 642092 0.35 509027 0.493577
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046 79046 79046 153864 0.453097 693743 0.35 553882 0.496781
6 Model_Proj.dat 2022 70765.8 70765.8 70765.8 132132 0.453097 646765 0.35 509247 0.49358
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79047.2 79047.2 79047.2 153866 0.453097 696227 0.35 554011 0.496782
6 Model_Proj.dat 2022 70772.5 70772.5 70772.5 132134 0.453097 643317 0.35 509104 0.493578
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79057.8 79057.8 79057.8 153877 0.453097 717369 0.35 555106 0.496788
6 Model_Proj.dat 2022 70866.2 70866.2 70866.2 132198 0.453097 687678 0.35 511708 0.493611
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79045 79045 79045 153863 0.453097 691919 0.35 553787 0.496781
6 Model_Proj.dat 2022 70751.6 70751.6 70751.6 132119 0.453097 630716 0.35 508389 0.493569
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.2 79048.2 79048.2 153867 0.453097 698216 0.35 554114 0.496783
6 Model_Proj.dat 2022 70787.8 70787.8 70787.8 132148 0.453097 660547 0.35 510025 0.493589
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79049.3 79049.3 79049.3 153868 0.453097 700475 0.35 554231 0.496783
6 Model_Proj.dat 2022 70797.8 70797.8 70797.8 132155 0.453097 665317 0.35 510305 0.493593
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79048.2 79048.2 79048.2 153867 0.453097 698213 0.35 554113 0.496783
6 Model_Proj.dat 2022 70782.3 70782.3 70782.3 132142 0.453097 649492 0.35 509453 0.493582
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79050.7 79050.7 79050.7 153870 0.453097 703300 0.35 554377 0.496784
6 Model_Proj.dat 2022 70802.8 70802.8 70802.8 132155 0.453097 656050 0.35 509866 0.493588
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79049.2 79049.2 79049.2 153868 0.453097 700310 0.35 554222 0.496783
6 Model_Proj.dat 2022 70793.2 70793.2 70793.2 132150 0.453097 657164 0.35 509881 0.493588
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046.2 79046.2 79046.2 153864 0.453097 694130 0.35 553902 0.496781
6 Model_Proj.dat 2022 70763.2 70763.2 70763.2 132128 0.453097 638913 0.35 508846 0.493575
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79051 79051 79051 153870 0.453097 703841 0.35 554405 0.496784
6 Model_Proj.dat 2022 70815.3 70815.3 70815.3 132168 0.453097 677558 0.35 510988 0.493602
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79044.8 79044.8 79044.8 153863 0.453097 691447 0.35 553763 0.496781
6 Model_Proj.dat 2022 70748.9 70748.9 70748.9 132117 0.453097 628493 0.35 508267 0.493567
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046.6 79046.6 79046.6 153865 0.453097 694935 0.35 553944 0.496782
6 Model_Proj.dat 2022 70769.2 70769.2 70769.2 132133 0.453097 645549 0.35 509201 0.493579
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046.3 79046.3 79046.3 153864 0.453097 694357 0.35 553914 0.496781
6 Model_Proj.dat 2022 70763.8 70763.8 70763.8 132128 0.453097 638570 0.35 508831 0.493574
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79053.2 79053.2 79053.2 153872 0.453097 708141 0.35 554628 0.496786
6 Model_Proj.dat 2022 70830.5 70830.5 70830.5 132176 0.453097 678666 0.35 511108 0.493603
6 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
6 Model_Proj.dat 2021 79046.9 79046.9 79046.9 153865 0.453097 695560 0.35 553976 0.496782
6 Model_Proj.dat 2022 70767 70767 70767 132130 0.453097 636799 0.35 508757 0.493573
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79044.1 79044.1 65152.8 153862 0.365915 689977 0.4 553687 0.49678
7 Model_Proj.dat 2022 73327.2 73327.2 60359.6 137951 0.365915 640591 0.4 524888 0.494262
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.9 79045.9 65154.3 153864 0.365915 693673 0.4 553878 0.496781
7 Model_Proj.dat 2022 73356.9 73356.9 60383.7 137978 0.365915 675110 0.4 526729 0.494282
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.2 79052.2 65159.3 153871 0.365915 706173 0.4 554526 0.496785
7 Model_Proj.dat 2022 73395.9 73395.9 60415.2 137997 0.365915 668481 0.4 526566 0.494281
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.8 79045.8 65154.2 153864 0.365915 693436 0.4 553866 0.496781
7 Model_Proj.dat 2022 73340.6 73340.6 60370.5 137960 0.365915 644150 0.4 525122 0.494265
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.2 79047.2 65155.3 153866 0.365915 696155 0.4 554007 0.496782
7 Model_Proj.dat 2022 73357.4 73357.4 60384 137973 0.365915 659176 0.4 525940 0.494274
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79050.6 79050.6 65158 153869 0.365915 703010 0.4 554362 0.496784
7 Model_Proj.dat 2022 73386.3 73386.3 60407.4 137992 0.365915 670574 0.4 526629 0.494281
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79051.9 79051.9 65159.1 153871 0.365915 705659 0.4 554499 0.496785
7 Model_Proj.dat 2022 73393.3 73393.3 60413.1 137995 0.365915 666791 0.4 526471 0.49428
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79050.2 79050.2 65157.7 153869 0.365915 702319 0.4 554326 0.496784
7 Model_Proj.dat 2022 73391.4 73391.4 60411.5 138000 0.365915 685567 0.4 527396 0.49429
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049 79049 65156.8 153868 0.365915 699906 0.4 554201 0.496783
7 Model_Proj.dat 2022 73375.9 73375.9 60399 137987 0.365915 670873 0.4 526600 0.494281
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.6 79048.6 65156.4 153867 0.365915 698986 0.4 554153 0.496783
7 Model_Proj.dat 2022 73369.9 73369.9 60394.2 137982 0.365915 665074 0.4 526286 0.494278
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.7 79045.7 65154.1 153864 0.365915 693262 0.4 553857 0.496781
7 Model_Proj.dat 2022 73344 73344 60373.3 137964 0.365915 652107 0.4 525532 0.494269
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.4 79048.4 65156.3 153867 0.365915 698676 0.4 554137 0.496783
7 Model_Proj.dat 2022 73365.9 73365.9 60391 137978 0.365915 659293 0.4 525982 0.494274
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79044.7 79044.7 65153.3 153863 0.365915 691200 0.4 553750 0.49678
7 Model_Proj.dat 2022 73333.2 73333.2 60364.5 137956 0.365915 644442 0.4 525105 0.494265
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79050.3 79050.3 65157.8 153869 0.365915 702426 0.4 554332 0.496784
7 Model_Proj.dat 2022 73385.6 73385.6 60406.8 137993 0.365915 673172 0.4 526755 0.494283
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.4 79052.4 65159.5 153871 0.365915 706717 0.4 554554 0.496785
7 Model_Proj.dat 2022 73405.6 73405.6 60423 138007 0.365915 684177 0.4 527387 0.49429
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047 79047 65155.1 153865 0.365915 695770 0.4 553987 0.496782
7 Model_Proj.dat 2022 73351.1 73351.1 60379 137967 0.365915 649309 0.4 525423 0.494268
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.9 79045.9 65154.3 153864 0.365915 693700 0.4 553880 0.496781
7 Model_Proj.dat 2022 73348.1 73348.1 60376.5 137968 0.365915 657251 0.4 525804 0.494272
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.7 79045.7 65154.1 153864 0.365915 693303 0.4 553859 0.496781
7 Model_Proj.dat 2022 73351.2 73351.2 60379.1 137972 0.365915 666247 0.4 526265 0.494277
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.5 79046.5 65154.7 153865 0.365915 694882 0.4 553941 0.496782
7 Model_Proj.dat 2022 73352.5 73352.5 60380.1 137970 0.365915 658157 0.4 525868 0.494273
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.9 79047.9 65155.9 153866 0.365915 697634 0.4 554083 0.496782
7 Model_Proj.dat 2022 73357.6 73357.6 60384.2 137971 0.365915 649651 0.4 525468 0.494269
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.1 79049.1 65156.8 153868 0.365915 700112 0.4 554212 0.496783
7 Model_Proj.dat 2022 73377.3 73377.3 60400.1 137988 0.365915 672300 0.4 526677 0.494282
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.8 79052.8 65159.8 153872 0.365915 707463 0.4 554593 0.496785
7 Model_Proj.dat 2022 73403.3 73403.3 60421.1 138003 0.365915 674505 0.4 526897 0.494284
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.4 79045.4 65153.8 153863 0.365915 692534 0.4 553819 0.496781
7 Model_Proj.dat 2022 73342.6 73342.6 60372.1 137964 0.365915 654183 0.4 525629 0.49427
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79043.7 79043.7 65152.4 153862 0.365915 689171 0.4 553645 0.49678
7 Model_Proj.dat 2022 73346.4 73346.4 60375.2 137975 0.365915 684572 0.4 527154 0.494287
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.9 79052.9 65159.9 153872 0.365915 707571 0.4 554598 0.496785
7 Model_Proj.dat 2022 73407 73407 60424.2 138007 0.365915 681276 0.4 527249 0.494288
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.3 79049.3 65157 153868 0.365915 700420 0.4 554228 0.496783
7 Model_Proj.dat 2022 73380.2 73380.2 60402.5 137991 0.365915 675972 0.4 526871 0.494284
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.5 79049.5 65157.2 153868 0.365915 700871 0.4 554251 0.496783
7 Model_Proj.dat 2022 73374.5 73374.5 60397.9 137983 0.365915 661631 0.4 526135 0.494276
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79044.3 79044.3 65153 153862 0.365915 690454 0.4 553711 0.49678
7 Model_Proj.dat 2022 73332 73332 60363.5 137956 0.365915 646952 0.4 525224 0.494266
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.2 79049.2 65156.9 153868 0.365915 700165 0.4 554214 0.496783
7 Model_Proj.dat 2022 73373.4 73373.4 60397 137984 0.365915 664167 0.4 526256 0.494277
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.1 79052.1 65159.3 153871 0.365915 706075 0.4 554521 0.496785
7 Model_Proj.dat 2022 73400.5 73400.5 60418.9 138002 0.365915 678282 0.4 527073 0.494286
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.8 79046.8 65155 153865 0.365915 695464 0.4 553971 0.496782
7 Model_Proj.dat 2022 73365.7 73365.7 60390.7 137984 0.365915 680471 0.4 527033 0.494286
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.5 79048.5 65156.4 153867 0.365915 698901 0.4 554149 0.496783
7 Model_Proj.dat 2022 73367.4 73367.4 60392.1 137979 0.365915 660654 0.4 526056 0.494275
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79054.2 79054.2 65160.9 153873 0.365915 710272 0.4 554738 0.496786
7 Model_Proj.dat 2022 73427.3 73427.3 60440.5 138024 0.365915 703458 0.4 528438 0.494301
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.7 79045.7 65154.1 153864 0.365915 693216 0.4 553855 0.496781
7 Model_Proj.dat 2022 73340.9 73340.9 60370.8 137961 0.365915 646191 0.4 525224 0.494266
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.1 79048.1 65156 153867 0.365915 697987 0.4 554102 0.496782
7 Model_Proj.dat 2022 73361.1 73361.1 60387.1 137974 0.365915 654345 0.4 525716 0.494271
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79044.7 79044.7 65153.3 153863 0.365915 691274 0.4 553754 0.49678
7 Model_Proj.dat 2022 73343 73343 60372.4 137967 0.365915 663484 0.4 526092 0.494275
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79050.1 79050.1 65157.6 153869 0.365915 701975 0.4 554308 0.496784
7 Model_Proj.dat 2022 73383.8 73383.8 60405.4 137992 0.365915 672584 0.4 526718 0.494282
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.3 79049.3 65157 153868 0.365915 700392 0.4 554226 0.496783
7 Model_Proj.dat 2022 73371.2 73371.2 60395.2 137981 0.365915 658124 0.4 525946 0.494274
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.8 79046.8 65154.9 153865 0.365915 695387 0.4 553967 0.496782
7 Model_Proj.dat 2022 73358.8 73358.8 60385.2 137976 0.365915 667180 0.4 526343 0.494278
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052 79052 65159.2 153871 0.365915 705888 0.4 554511 0.496785
7 Model_Proj.dat 2022 73408.1 73408.1 60425 138011 0.365915 694765 0.4 527924 0.494295
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.5 79045.5 65153.9 153864 0.365915 692883 0.4 553837 0.496781
7 Model_Proj.dat 2022 73342.1 73342.1 60371.7 137963 0.365915 650739 0.4 525455 0.494269
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.1 79049.1 65156.8 153868 0.365915 700075 0.4 554210 0.496783
7 Model_Proj.dat 2022 73372.9 73372.9 60396.6 137983 0.365915 663728 0.4 526232 0.494277
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.3 79045.3 65153.7 153863 0.365915 692374 0.4 553811 0.496781
7 Model_Proj.dat 2022 73337.4 73337.4 60367.9 137958 0.365915 644912 0.4 525146 0.494265
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.8 79045.8 65154.2 153864 0.365915 693509 0.4 553870 0.496781
7 Model_Proj.dat 2022 73342.2 73342.2 60371.8 137961 0.365915 646701 0.4 525255 0.494266
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79057.6 79057.6 65163.7 153877 0.365915 717106 0.4 555092 0.496788
7 Model_Proj.dat 2022 73447.3 73447.3 60456.7 138033 0.365915 697360 0.4 528220 0.494299
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.6 79048.6 65156.4 153867 0.365915 699016 0.4 554155 0.496783
7 Model_Proj.dat 2022 73371.8 73371.8 60395.7 137984 0.365915 668643 0.4 526471 0.49428
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.3 79046.3 65154.6 153865 0.365915 694456 0.4 553919 0.496781
7 Model_Proj.dat 2022 73354.2 73354.2 60381.5 137973 0.365915 664448 0.4 526188 0.494277
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79050 79050 65157.5 153869 0.365915 701816 0.4 554300 0.496784
7 Model_Proj.dat 2022 73389.1 73389.1 60409.7 137998 0.365915 684378 0.4 527327 0.494289
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.8 79052.8 65159.8 153872 0.365915 707413 0.4 554590 0.496785
7 Model_Proj.dat 2022 73402.7 73402.7 60420.7 138002 0.365915 673709 0.4 526855 0.494284
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79046.9 79046.9 65155 153865 0.365915 695632 0.4 553980 0.496782
7 Model_Proj.dat 2022 73351.2 73351.2 60379.1 137967 0.365915 650495 0.4 525482 0.494269
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.7 79045.7 65154.1 153864 0.365915 693289 0.4 553858 0.496781
7 Model_Proj.dat 2022 73345.3 73345.3 60374.3 137965 0.365915 654456 0.4 525654 0.494271
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.4 79048.4 65156.2 153867 0.365915 698560 0.4 554131 0.496783
7 Model_Proj.dat 2022 73367.3 73367.3 60392.1 137980 0.365915 662817 0.4 526163 0.494276
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79052.4 79052.4 65159.5 153871 0.365915 706664 0.4 554551 0.496785
7 Model_Proj.dat 2022 73400.5 73400.5 60418.9 138001 0.365915 674359 0.4 526878 0.494284
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79049.8 79049.8 65157.4 153868 0.365915 701363 0.4 554277 0.496784
7 Model_Proj.dat 2022 73376.4 73376.4 60399.4 137984 0.365915 661918 0.4 526157 0.494276
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79051 79051 65158.4 153870 0.365915 703879 0.4 554407 0.496784
7 Model_Proj.dat 2022 73384.9 73384.9 60406.3 137989 0.365915 662019 0.4 526199 0.494277
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.1 79045.1 65153.6 153863 0.365915 692060 0.4 553795 0.496781
7 Model_Proj.dat 2022 73334.6 73334.6 60365.6 137956 0.365915 641306 0.4 524955 0.494263
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.5 79047.5 65155.5 153866 0.365915 696777 0.4 554039 0.496782
7 Model_Proj.dat 2022 73358.9 73358.9 60385.3 137974 0.365915 657976 0.4 525886 0.494273
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79043.3 79043.3 65152.1 153861 0.365915 688434 0.4 553607 0.49678
7 Model_Proj.dat 2022 73326.7 73326.7 60359.3 137954 0.365915 650078 0.4 525357 0.494267
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.3 79047.3 65155.4 153866 0.365915 696426 0.4 554021 0.496782
7 Model_Proj.dat 2022 73379 73379 60401.5 137997 0.365915 700749 0.4 528097 0.494297
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79047.4 79047.4 65155.5 153866 0.365915 696658 0.4 554033 0.496782
7 Model_Proj.dat 2022 73363.9 73363.9 60389.3 137980 0.365915 668842 0.4 526447 0.494279
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.5 79045.5 65153.9 153864 0.365915 692920 0.4 553839 0.496781
7 Model_Proj.dat 2022 73341.2 73341.2 60371 137961 0.365915 648668 0.4 525348 0.494267
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79056.8 79056.8 65163.1 153876 0.365915 715512 0.4 555009 0.496788
7 Model_Proj.dat 2022 73440.9 73440.9 60451.5 138029 0.365915 695203 0.4 528086 0.494297
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79045.7 79045.7 65154.1 153864 0.365915 693221 0.4 553855 0.496781
7 Model_Proj.dat 2022 73343.9 73343.9 60373.2 137964 0.365915 652172 0.4 525534 0.494269
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79044.2 79044.2 65152.9 153862 0.365915 690315 0.4 553704 0.49678
7 Model_Proj.dat 2022 73334.8 73334.8 60365.8 137959 0.365915 653562 0.4 525564 0.49427
7 Model_Proj.dat 2020 75416.2 75416.2 8555.53 148075 0.0464685 674281 0.837767 521287 0.496085
7 Model_Proj.dat 2021 79048.1 79048.1 65156 153867 0.365915 697992 0.4 554102 0.496782
