Alternative Spp Yr  ABC OFL Catch SSB F Tot_biom SPR_Implied Ntot SexRatio
7 Model_Proj.dat 2012 66913.3 66913.3 55229.2 133732 0.391785 458484 0.4 474205 0.496988
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77905.8 77905.8 64318 154471 0.391785 512906 0.4 536935 0.498265
7 Model_Proj.dat 2012 66876.6 66876.6 55199.5 133712 0.391785 445027 0.4 473411 0.496982
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77912.3 77912.3 64323.2 154477 0.391785 522952 0.4 537461 0.498267
7 Model_Proj.dat 2012 66935.3 66935.3 55247 133746 0.391785 470943 0.4 474902 0.496992
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77914.8 77914.8 64325.2 154479 0.391785 526772 0.4 537660 0.498268
7 Model_Proj.dat 2012 66957.6 66957.6 55265 133758 0.391785 480823 0.4 475471 0.496996
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77908.5 77908.5 64320.1 154474 0.391785 517008 0.4 537150 0.498266
7 Model_Proj.dat 2012 66896.6 66896.6 55215.7 133722 0.391785 449485 0.4 473699 0.496984
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77907.3 77907.3 64319.1 154473 0.391785 515153 0.4 537052 0.498266
7 Model_Proj.dat 2012 66893.4 66893.4 55213.1 133723 0.391785 456542 0.4 474044 0.496987
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77907.1 77907.1 64319 154472 0.391785 514797 0.4 537034 0.498266
7 Model_Proj.dat 2012 66897.1 66897.1 55216.1 133727 0.391785 464528 0.4 474457 0.496989
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77908 77908 64319.7 154473 0.391785 516213 0.4 537108 0.498266
7 Model_Proj.dat 2012 66898.4 66898.4 55217.1 133725 0.391785 457385 0.4 474102 0.496987
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77909.6 77909.6 64321 154475 0.391785 518675 0.4 537237 0.498266
7 Model_Proj.dat 2012 66903.8 66903.8 55221.5 133726 0.391785 449803 0.4 473738 0.496985
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77911 77911 64322.1 154476 0.391785 520889 0.4 537353 0.498267
7 Model_Proj.dat 2012 66926.1 66926.1 55239.6 133741 0.391785 470115 0.4 474831 0.496992
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77915.2 77915.2 64325.5 154480 0.391785 527436 0.4 537695 0.498268
7 Model_Proj.dat 2012 66954.8 66954.8 55262.7 133755 0.391785 472206 0.4 475029 0.496993
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77906.6 77906.6 64318.6 154472 0.391785 514106 0.4 536998 0.498266
7 Model_Proj.dat 2012 66887.2 66887.2 55208.1 133719 0.391785 453772 0.4 473885 0.496986
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77904.7 77904.7 64317 154470 0.391785 511075 0.4 536839 0.498265
7 Model_Proj.dat 2012 66891.9 66891.9 55211.9 133729 0.391785 480575 0.4 475246 0.496994
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77915.3 77915.3 64325.6 154480 0.391785 527532 0.4 537700 0.498268
7 Model_Proj.dat 2012 66959.1 66959.1 55266.2 133758 0.391785 478255 0.4 475346 0.496995
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77911.2 77911.2 64322.3 154476 0.391785 521164 0.4 537367 0.498267
7 Model_Proj.dat 2012 66929.4 66929.4 55242.2 133744 0.391785 473387 0.4 475006 0.496993
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77911.4 77911.4 64322.5 154476 0.391785 521566 0.4 537388 0.498267
7 Model_Proj.dat 2012 66922.8 66922.8 55236.9 133737 0.391785 460609 0.4 474343 0.496989
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77905.4 77905.4 64317.6 154471 0.391785 512233 0.4 536900 0.498265
7 Model_Proj.dat 2012 66875.2 66875.2 55198.4 133712 0.391785 447250 0.4 473518 0.496983
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77911 77911 64322.2 154476 0.391785 520936 0.4 537355 0.498267
7 Model_Proj.dat 2012 66921.6 66921.6 55235.9 133737 0.391785 462867 0.4 474452 0.496989
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77914.4 77914.4 64324.9 154479 0.391785 526201 0.4 537631 0.498268
7 Model_Proj.dat 2012 66951.8 66951.8 55260.3 133754 0.391785 475562 0.4 475188 0.496994
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77908.3 77908.3 64320 154474 0.391785 516734 0.4 537135 0.498266
7 Model_Proj.dat 2012 66913.3 66913.3 55229.2 133738 0.391785 477223 0.4 475147 0.496994
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77910.3 77910.3 64321.6 154475 0.391785 519808 0.4 537296 0.498266
7 Model_Proj.dat 2012 66914.9 66914.9 55230.5 133733 0.391785 459705 0.4 474272 0.496988
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77916.8 77916.8 64326.8 154481 0.391785 529932 0.4 537826 0.498268
7 Model_Proj.dat 2012 66981.9 66981.9 55284.6 133774 0.391785 498019 0.4 476413 0.497002
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77907 77907 64318.9 154472 0.391785 514718 0.4 537030 0.498266
7 Model_Proj.dat 2012 66885.2 66885.2 55206.5 133717 0.391785 446643 0.4 473520 0.496983
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77909.8 77909.8 64321.1 154475 0.391785 518992 0.4 537253 0.498266
7 Model_Proj.dat 2012 66907.8 66907.8 55224.8 133729 0.391785 454037 0.4 473964 0.496986
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77905.9 77905.9 64318 154471 0.391785 512973 0.4 536938 0.498265
7 Model_Proj.dat 2012 66887.8 66887.8 55208.6 133722 0.391785 461993 0.4 474300 0.496988
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77912.1 77912.1 64323 154477 0.391785 522551 0.4 537440 0.498267
7 Model_Proj.dat 2012 66933.2 66933.2 55245.3 133745 0.391785 470410 0.4 474869 0.496992
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77911.2 77911.2 64322.3 154476 0.391785 521139 0.4 537366 0.498267
7 Model_Proj.dat 2012 66919 66919 55233.8 133735 0.391785 457455 0.4 474172 0.496987
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77908.3 77908.3 64319.9 154474 0.391785 516665 0.4 537132 0.498266
7 Model_Proj.dat 2012 66905.4 66905.4 55222.9 133731 0.391785 465430 0.4 474529 0.49699
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77914.3 77914.3 64324.8 154479 0.391785 526035 0.4 537622 0.498268
7 Model_Proj.dat 2012 66960.6 66960.6 55267.4 133762 0.391785 490207 0.4 475952 0.496999
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77906.8 77906.8 64318.8 154472 0.391785 514420 0.4 537014 0.498266
7 Model_Proj.dat 2012 66886.6 66886.6 55207.6 133718 0.391785 450708 0.4 473729 0.496985
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77911 77911 64322.1 154476 0.391785 520856 0.4 537351 0.498267
7 Model_Proj.dat 2012 66921 66921 55235.5 133737 0.391785 462474 0.4 474431 0.496989
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77906.5 77906.5 64318.5 154472 0.391785 513962 0.4 536990 0.498265
7 Model_Proj.dat 2012 66881.3 66881.3 55203.3 133714 0.391785 445478 0.4 473449 0.496983
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77907.2 77907.2 64319 154473 0.391785 514982 0.4 537044 0.498266
7 Model_Proj.dat 2012 66886.6 66886.6 55207.6 133717 0.391785 447107 0.4 473548 0.496983
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77920.7 77920.7 64330 154484 0.391785 535999 0.4 538143 0.498269
7 Model_Proj.dat 2012 67003.8 67003.8 55302.3 133782 0.391785 492717 0.4 476217 0.497001
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77910.4 77910.4 64321.6 154475 0.391785 519911 0.4 537301 0.498267
7 Model_Proj.dat 2012 66919.9 66919.9 55234.5 133738 0.391785 466834 0.4 474646 0.49699
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77907.7 77907.7 64319.5 154473 0.391785 515831 0.4 537088 0.498266
7 Model_Proj.dat 2012 66900.4 66900.4 55218.8 133728 0.391785 462970 0.4 474389 0.496989
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77912 77912 64322.9 154477 0.391785 522408 0.4 537432 0.498267
7 Model_Proj.dat 2012 66939.4 66939.4 55250.3 133750 0.391785 480888 0.4 475415 0.496995
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77915.2 77915.2 64325.5 154480 0.391785 527391 0.4 537693 0.498268
7 Model_Proj.dat 2012 66954.2 66954.2 55262.2 133754 0.391785 471492 0.4 474991 0.496993
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77908.4 77908.4 64320 154474 0.391785 516885 0.4 537143 0.498266
7 Model_Proj.dat 2012 66896.8 66896.8 55215.8 133723 0.391785 450549 0.4 473753 0.496985
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77907.1 77907.1 64318.9 154472 0.391785 514784 0.4 537033 0.498266
7 Model_Proj.dat 2012 66890.3 66890.3 55210.6 133721 0.391785 454039 0.4 473908 0.496986
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77910.1 77910.1 64321.4 154475 0.391785 519504 0.4 537280 0.498266
7 Model_Proj.dat 2012 66914.9 66914.9 55230.5 133734 0.391785 461631 0.4 474368 0.496989
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77914.8 77914.8 64325.2 154479 0.391785 526725 0.4 537658 0.498268
7 Model_Proj.dat 2012 66951.7 66951.7 55260.3 133753 0.391785 472067 0.4 475012 0.496993
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77911.7 77911.7 64322.7 154477 0.391785 522005 0.4 537411 0.498267
7 Model_Proj.dat 2012 66924.8 66924.8 55238.5 133738 0.391785 460870 0.4 474362 0.496989
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77913.2 77913.2 64323.9 154478 0.391785 524247 0.4 537528 0.498267
7 Model_Proj.dat 2012 66934.2 66934.2 55246.1 133743 0.391785 460970 0.4 474398 0.496989
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77906.3 77906.3 64318.4 154472 0.391785 513679 0.4 536975 0.498265
7 Model_Proj.dat 2012 66878 66878 55200.7 133712 0.391785 442227 0.4 473275 0.496982
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77909.1 77909.1 64320.6 154474 0.391785 517910 0.4 537197 0.498266
7 Model_Proj.dat 2012 66905.4 66905.4 55222.8 133729 0.391785 457271 0.4 474119 0.496987
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77904.2 77904.2 64316.7 154470 0.391785 510409 0.4 536804 0.498265
7 Model_Proj.dat 2012 66869.3 66869.3 55193.7 133710 0.391785 449952 0.4 473635 0.496984
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77908.9 77908.9 64320.4 154474 0.391785 517596 0.4 537180 0.498266
7 Model_Proj.dat 2012 66928.5 66928.5 55241.5 133749 0.391785 495213 0.4 476100 0.497
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77909 77909 64320.5 154474 0.391785 517803 0.4 537191 0.498266
7 Model_Proj.dat 2012 66911.2 66911.2 55227.5 133734 0.391785 466946 0.4 474624 0.49699
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77906.8 77906.8 64318.8 154472 0.391785 514453 0.4 537016 0.498266
7 Model_Proj.dat 2012 66885.5 66885.5 55206.8 133717 0.391785 448857 0.4 473632 0.496984
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77919.8 77919.8 64329.3 154484 0.391785 534585 0.4 538069 0.498269
7 Model_Proj.dat 2012 66996.6 66996.6 55296.6 133779 0.391785 490777 0.4 476097 0.497
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77907 77907 64318.9 154472 0.391785 514723 0.4 537030 0.498266
7 Model_Proj.dat 2012 66888.7 66888.7 55209.3 133720 0.391785 451998 0.4 473800 0.496985
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77905.3 77905.3 64317.6 154471 0.391785 512108 0.4 536893 0.498265
7 Model_Proj.dat 2012 66878.5 66878.5 55201.1 133715 0.391785 453136 0.4 473824 0.496985
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77909.8 77909.8 64321.1 154475 0.391785 518996 0.4 537254 0.498266
7 Model_Proj.dat 2012 66907.2 66907.2 55224.3 133728 0.391785 453003 0.4 473910 0.496986
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77927.4 77927.4 64335.4 154490 0.391785 546324 0.4 538683 0.498271
7 Model_Proj.dat 2012 67061.1 67061.1 55348.6 133814 0.391785 514669 0.4 477505 0.497009
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77908.7 77908.7 64320.3 154474 0.391785 517367 0.4 537168 0.498266
7 Model_Proj.dat 2012 66909.6 66909.6 55226.2 133733 0.391785 467305 0.4 474637 0.49699
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77916 77916 64326.2 154480 0.391785 528655 0.4 537759 0.498268
7 Model_Proj.dat 2012 66963.5 66963.5 55269.8 133760 0.391785 477826 0.4 475339 0.496995
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77910 77910 64321.4 154475 0.391785 519413 0.4 537275 0.498266
7 Model_Proj.dat 2012 66912 66912 55228.2 133732 0.391785 457821 0.4 474168 0.496987
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77910.7 77910.7 64321.9 154476 0.391785 520417 0.4 537328 0.498267
7 Model_Proj.dat 2012 66922.4 66922.4 55236.6 133739 0.391785 467429 0.4 474684 0.496991
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77918.1 77918.1 64327.9 154482 0.391785 531948 0.4 537931 0.498269
7 Model_Proj.dat 2012 66991.3 66991.3 55292.3 133779 0.391785 499648 0.4 476525 0.497002
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77907.4 77907.4 64319.2 154473 0.391785 515277 0.4 537059 0.498266
7 Model_Proj.dat 2012 66889.7 66889.7 55210.1 133719 0.391785 449998 0.4 473703 0.496984
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77913.5 77913.5 64324.1 154478 0.391785 524732 0.4 537554 0.498267
7 Model_Proj.dat 2012 66947.2 66947.2 55256.6 133753 0.391785 477921 0.4 475291 0.496995
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77905.6 77905.6 64317.8 154471 0.391785 512564 0.4 536917 0.498265
7 Model_Proj.dat 2012 66879.3 66879.3 55201.7 133715 0.391785 451388 0.4 473739 0.496985
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77910.5 77910.5 64321.8 154475 0.391785 520181 0.4 537316 0.498267
7 Model_Proj.dat 2012 66923.8 66923.8 55237.7 133741 0.391785 471177 0.4 474877 0.496992
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77918.9 77918.9 64328.5 154483 0.391785 533115 0.4 537992 0.498269
7 Model_Proj.dat 2012 66984.6 66984.6 55286.8 133771 0.391785 481674 0.4 475600 0.496997
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77915.6 77915.6 64325.9 154480 0.391785 528078 0.4 537729 0.498268
7 Model_Proj.dat 2012 66957.1 66957.1 55264.6 133756 0.391785 471617 0.4 475006 0.496993
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77915.3 77915.3 64325.6 154480 0.391785 527580 0.4 537703 0.498268
7 Model_Proj.dat 2012 66953.5 66953.5 55261.7 133753 0.391785 469196 0.4 474873 0.496992
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77912.6 77912.6 64323.5 154477 0.391785 523457 0.4 537487 0.498267
7 Model_Proj.dat 2012 66939.1 66939.1 55250.1 133748 0.391785 473622 0.4 475049 0.496993
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77906.8 77906.8 64318.7 154472 0.391785 514366 0.4 537011 0.498266
7 Model_Proj.dat 2012 66883.4 66883.4 55205 133716 0.391785 446098 0.4 473487 0.496983
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77909.2 77909.2 64320.7 154474 0.391785 518133 0.4 537208 0.498266
7 Model_Proj.dat 2012 66904.7 66904.7 55222.2 133727 0.391785 454688 0.4 473987 0.496986
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77907.1 77907.1 64319 154473 0.391785 514884 0.4 537038 0.498266
7 Model_Proj.dat 2012 66894.2 66894.2 55213.8 133724 0.391785 459580 0.4 474199 0.496988
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77913.7 77913.7 64324.3 154478 0.391785 525028 0.4 537569 0.498267
7 Model_Proj.dat 2012 66943.6 66943.6 55253.7 133749 0.391785 470371 0.4 474900 0.496992
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77908.2 77908.2 64319.9 154473 0.391785 516566 0.4 537126 0.498266
7 Model_Proj.dat 2012 66897.7 66897.7 55216.6 133724 0.391785 454055 0.4 473933 0.496986
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77907.3 77907.3 64319.2 154473 0.391785 515192 0.4 537055 0.498266
7 Model_Proj.dat 2012 66894.6 66894.6 55214.1 133724 0.391785 458180 0.4 474130 0.496987
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77908.8 77908.8 64320.3 154474 0.391785 517417 0.4 537171 0.498266
7 Model_Proj.dat 2012 66902 66902 55220.1 133726 0.391785 455172 0.4 474002 0.496986
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77920.9 77920.9 64330.1 154485 0.391785 536233 0.4 538155 0.498269
7 Model_Proj.dat 2012 67006.3 67006.3 55304.4 133784 0.391785 495079 0.4 476344 0.497001
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77906.3 77906.3 64318.3 154472 0.391785 513553 0.4 536969 0.498265
7 Model_Proj.dat 2012 66878.5 66878.5 55201.1 133713 0.391785 443785 0.4 473355 0.496982
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77909.9 77909.9 64321.2 154475 0.391785 519196 0.4 537264 0.498266
7 Model_Proj.dat 2012 66919.3 66919.3 55234.1 133738 0.391785 470572 0.4 474832 0.496992
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
7 Model_Proj.dat 2011 77911.2 77911.2 64322.3 154476 0.391785 521213 0.4 537370 0.498267
7 Model_Proj.dat 2012 66930.5 66930.5 55243.1 133745 0.391785 474872 0.4 475084 0.496993
7 Model_Proj.dat 2010 79342.5 79342.5 20127.1 155958 0.11267 542578 0.696111 540613 0.497994
